1
2
1
1
1
1
1
2
3
1
1
1
1
1
1
1
3
5
13
3
3
2
1
1
1
2
1
2
3
5
10
15
20
12
8
5
1
1
2
1
2
2
1
2
1
1
1
4
10
23
31
28
22
25
19
6
4
2
2
3
2
3
2
2
1
1
1
1
1
2
5
19
35
34
52
75
48
57
30
16
10
5
4
13
6
9
7
4
4
1
1
1
1
3
2
2
1
1
4
15
24
41
87
116
133
103
97
60
35
14
4
5
5
8
19
14
9
7
4
4
2
1
1
3
1
1
4
6
8
20
48
124
188
232
230
259
174
120
61
29
26
25
31
33
35
26
30
17
7
2
2
1
1
1
2
3
3
7
4
9
12
13
38
86
187
332
444
497
420
316
222
143
89
42
65
54
64
73
81
64
38
13
6
1
1
1
2
5
4
18
14
11
17
49
85
195
337
550
761
967
863
676
426
260
144
108
74
101
111
141
118
93
66
21
18
6
4
3
2
1
1
1
3
9
11
27
19
16
51
89
148
335
646
975
1369
1540
1437
1133
797
459
284
194
203
196
239
244
236
187
112
54
21
12
6
2
1
1
1
10
12
21
33
40
55
81
132
302
566
1039
1667
2103
2522
2372
1904
1262
825
536
398
336
366
417
451
398
328
202
101
39
24
7
1
2
2
6
11
26
41
60
67
94
123
247
528
929
1637
2618
3355
3827
3613
3079
2273
1431
877
671
583
647
746
715
645
537
311
154
61
29
9
6
2
1
1
1
1
1
2
4
7
24
34
54
80
124
157
242
397
786
1496
2457
3832
5056
5725
5468
4590
3288
2286
1561
1143
1014
1083
1131
1141
987
714
489
249
118
56
28
13
3
2
1
2
1
1
4
16
34
64
101
128
195
278
404
696
1250
2129
3582
5383
7230
8178
7813
6531
5065
3520
2276
1844
1594
1675
1767
1687
1507
1163
679
397
219
96
37
13
5
4
2
1
1
2
10
28
41
108
157
205
294
442
581
993
1812
3214
5110
7656
9815
11031
10703
9364
7036
5206
3682
2937
2562
2593
2604
2491
2095
1601
1000
568
279
138
59
29
9
8
2
1
2
3
3
8
17
30
78
154
220
307
426
604
886
1506
2616
4369
7026
10131
12821
14247
14097
12499
9798
7225
5366
4193
3873
3697
3780
3456
2835
2118
1408
748
424
189
84
46
18
8
6
2
1
4
4
9
18
54
104
156
277
437
622
879
1327
2047
3594
5855
9149
12678
15785
17656
17672
15714
12931
10046
7651
6195
5414
5257
5114
4596
3865
2702
1872
1080
522
239
124
51
18
11
6
3
1
1
3
5
6
21
69
96
211
352
571
847
1184
1840
2893
4746
7457
11330
15428
18897
21237
21604
19527
16512
12855
10081
8545
7323
6979
6720
5821
4815
3573
2207
1279
708
335
171
77
40
13
6
2
3
1
1
3
9
34
71
134
240
481
703
1044
1616
2413
3667
6003
9115
13094
17619
21479
24276
24874
23134
20093
16574
13256
11210
9996
9056
8393
7128
5598
4083
2737
1571
794
411
193
105
52
25
15
4
1
1
1
12
12
31
85
175
300
512
868
1320
2000
3068
4697
7181
10331
14988
19504
23810
26369
27772
26519
23742
20242
16773
14059
12410
11237
10146
8351
6648
4764
3094
1859
992
533
260
123
56
31
17
6
2
3
1
2
2
8
11
34
73
154
350
569
1010
1522
2368
3625
5492
8221
11892
16142
21035
24916
27665
29847
28955
26944
23607
20383
17353
15364
13291
11705
9659
7278
5055
3388
2016
1221
632
318
148
71
34
13
10
1
3
1
4
10
22
46
92
164
358
604
1046
1685
2831
4089
6218
9208
12744
16947
21005
25131
28084
30256
30986
29216
26593
23149
20169
17759
15440
12704
10453
7692
5409
3517
2203
1267
683
328
168
86
36
13
6
1
1
4
9
11
43
74
156
347
595
1059
1911
2983
4644
6765
9588
13102
16908
20525
24223
27210
30029
31159
31179
28905
26055
