1
1
1
1
2
1
1
1
1
2
1
1
1
1
1
1
2
3
1
2
1
3
3
2
1
1
1
1
1
1
2
2
1
3
2
5
2
2
4
1
2
1
1
1
1
1
1
1
2
1
1
8
3
3
5
6
7
6
2
3
1
2
5
3
1
1
1
1
2
1
1
1
1
1
1
4
3
1
4
6
10
7
8
12
15
8
11
7
9
13
2
9
4
1
1
1
2
1
1
1
1
2
3
5
9
15
8
12
16
25
29
17
30
33
19
18
20
25
14
10
10
4
4
3
2
3
1
1
1
1
2
3
8
4
7
15
9
20
19
27
27
36
52
38
44
36
46
32
32
35
20
15
11
13
12
3
6
1
1
1
4
4
8
10
22
24
26
34
47
65
81
81
102
98
86
87
87
69
57
58
50
42
21
20
15
12
6
4
3
1
2
2
1
2
4
2
6
16
12
22
23
29
75
63
91
94
127
118
151
147
147
128
127
105
83
89
70
66
43
25
27
11
10
11
5
3
2
2
2
3
3
4
9
16
30
35
61
77
107
122
157
190
183
207
215
244
259
256
195
201
172
129
109
97
73
40
45
18
16
10
8
1
3
1
1
1
3
5
6
21
20
35
69
85
92
156
187
197
249
330
367
358
378
405
384
348
305
270
255
191
150
112
87
52
31
19
18
8
6
5
6
2
1
1
4
11
18
26
43
70
87
135
166
249
314
383
425
494
568
608
628
623
565
568
519
393
337
322
226
173
119
76
65
32
29
13
11
3
2
2
1
1
1
3
2
5
7
9
18
38
67
101
124
194
276
361
431
528
657
737
829
881
952
843
934
779
735
637
491
423
334
268
153
112
95
51
42
24
14
12
1
2
2
1
1
1
4
5
12
21
31
70
91
139
196
281
372
521
654
767
1000
1047
1193
1250
1284
1236
1319
1183
1007
923
723
618
466
326
246
168
123
76
50
33
16
9
5
3
2
1
7
9
11
14
32
57
81
153
177
249
410
558
713
863
1099
1337
1516
1666
1723
1753
1826
1757
1653
1450
1269
1031
894
673
512
354
242
159
121
63
37
23
16
11
5
1
5
3
5
7
21
43
70
109
160
251
368
508
630
942
1156
1540
1750
2027
2231
2287
2367
2418
2289
2143
1963
1606
1405
1111
807
628
466
337
214
145
111
66
30
31
9
4
4
2
1
2
2
10
14
29
51
78
147
196
314
455
627
892
1162
1484
1886
2124
2490
2783
2979
3063
3119
2929
2726
2574
2097
1739
1436
1094
850
585
427
293
208
143
70
46
26
8
6
8
3
2
1
1
2
1
4
11
17
37
59
95
180
253
392
580
799
1149
1441
1861
2242
2590
2979
3430
3637
3712
3666
3645
3419
2898
2575
2245
1703
1402
1110
750
535
341
236
153
85
54
25
20
8
6
9
3
1
2
1
4
10
34
34
56
99
189
289
448
672
915
1305
1648
2147
2607
3090
3575
3814
4293
4381
4508
4186
3999
3632
3219
2659
2127
1684
1263
941
626
433
262
166
83
75
37
24
5
1
1
1
1
1
1
1
2
7
9
15
39
69
139
194
308
502
684
1038
1389
1911
2389
2927
3451
4080
4601
4828
5132
5083
4840
4679
4133
3527
3028
2455
1926
1479
1027
730
515
342
199
141
91
54
21
11
5
2
2
1
1
1
2
4
15
22
44
75
122
220
298
530
762
1088
1501
2009
2568
3180
3806
