2
5
3
13
36
69
159
302
521
936
1620
2680
4156
6632
9582
14002
19251
25619
32870
41072
49314
57444
65020
69991
73430
74453
72895
68939
62673
55022
47011
38379
30340
23399
17132
12115
8501
5564
3550
2195
1374
833
433
210
125
62
35
13
14
4
