3
4
12
27
46
90
216
400
790
1301
2137
3617
5705
8614
12794
17712
24769
32455
41381
50381
59029
66487
72658
76123
77273
74695
70195
63933
55338
46763
37831
29123
22006
15906
11193
7374
4685
2981
1756
991
586
293
174
86
43
15
5
3
1
