1.0
1.0
1.0
1.0
1.0
0.9992999
0.98872966
0.9575098
0.9086599
0.8504997
0.79763937
0.7545093
0.7197399
0.69490004
0.67767954
0.66533977
0.6559993
0.64920926
0.64351976
0.6392896
0.6357197
0.6326697
0.62936974
0.62636966
0.6231997
0.6204998
0.6176195
0.61467963
0.61190975
0.6092997
0.60638976
0.60392964
0.60145956
0.5990096
0.59611964
0.59322023
0.59036
0.5874599
0.58442
0.58137983
0.57806975
0.57473993
0.5716504
0.56827027
0.5646801
0.5608598
0.5574001
0.55370015
0.55020994
0.54685
0.5432499
0.53962
0.5360901
0.53275007
0.5294602
0.5254903
0.52172035
0.51790035
0.51385033
0.51014024
0.50635993
0.5027099
0.49899983
0.49499992
0.49114
0.48747984
0.48377973
0.4799701
0.4762898
0.47233972
0.46878022
0.46537998
0.46179995
0.4584399
0.45503002
0.45206013
0.44901013
0.44561028
0.44258028
0.43979022
0.4371803
0.43454048
0.43179038
0.42901015
0.42664012
0.42414027
0.4217804
0.4194403
0.41733032
0.41491044
0.4126704
0.41045025
0.4082501
0.40634015
0.40400007
0.40178043
0.3994304
0.39728013
0.39499012
0.39259014
0.39055008
0.38825005
0.38621002
0.3840302
0.38162014
0.37932023
0.37729004
0.37504008
0.37306017
0.3708902
0.36877018
0.36665022
0.36435992
0.36202002
0.3598199
0.35747996
0.35539994
0.35310996
0.35095987
0.34862992
0.34627998
0.34422025
0.34203994
0.3397199
0.33712995
0.3348099
0.3327101
0.33051
0.32828984
0.32624984
0.3239199
0.3219
0.31959996
0.31729993
0.31495014
0.31298015
0.31093997
0.30894992
0.30703
0.30474994
0.3027201
0.30076003
0.29843
0.29634002
0.2945699
0.29249993
0.29043
0.28853008
0.28663006
0.28503993
0.28297985
0.28100988
0.27925
0.27767
0.2761399
0.27458003
0.27288008
0.27138996
0.26981017
0.26831007
0.26668984
0.2653598
0.26372984
0.26201972
0.2603498
0.2587099
0.25731993
0.25579998
0.25433004
0.25280994
0.25123993
0.24967976
0.24818978
0.24687971
0.2454999
0.24404
0.2425099
0.24092998
0.23941992
0.23801991
0.23675992
0.23544995
0.23392001
0.23263995
0.23114988
0.22968991
0.2283699
0.22708993
0.22561
0.22416995
0.22286996
0.22147994
0.22009999
0.21889
0.21726997
0.21577002
0.2143199
0.21324995
0.2118799
0.21030995
0.20906994
