1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.99999
0.99999
0.99999
0.99999
0.99999
0.99995995
0.9999299
0.99991
0.99986994
0.99979985
0.9996898
0.99961984
0.99951977
0.9993096
0.99914956
0.99898946
0.99880934
0.9984793
0.9981893
0.9979091
0.9975492
0.9971991
0.9967789
0.9960191
0.99550915
0.9949489
0.99429893
0.9937289
0.99326897
0.992449
0.991699
0.991089
0.990439
0.989709
0.9888491
0.98798895
0.9869391
0.9859492
0.9850093
0.9838995
0.98292947
0.98186934
0.9807192
0.9797294
0.97863936
0.97750926
0.97646904
0.9752889
0.9739693
0.9728492
0.9715891
0.97040904
0.96916896
0.96790886
0.966399
0.9652089
0.9638989
0.9624292
0.9610194
0.9597292
0.958339
0.95707905
0.9556189
0.9542691
0.95300883
0.9517288
0.9502188
0.94871855
0.9471786
0.9457187
0.9440886
0.9428084
0.94130874
0.9400589
0.938679
0.9371585
0.93589836
0.93419844
0.9328487
0.9312387
0.9296884
0.9281884
0.92679816
0.9255181
0.924088
0.92264867
0.9213388
0.9200089
0.9186289
0.9170387
0.9155488
0.913839
0.9124788
0.91083884
0.9093589
0.907849
0.9063091
0.9050091
0.9034693
0.90186924
0.9005692
0.8991393
0.89766914
0.8965292
0.8951789
0.8938691
0.89249915
0.8909594
0.8895891
0.8882691
0.8870291
0.8858188
0.8840886
0.8827286
0.88132876
0.880019
0.8783092
0.8768497
0.87559944
0.87426907
0.8730688
0.871809
0.870499
0.869179
0.86779916
0.8665089
0.865309
0.86385906
0.862549
0.8614492
0.8602891
0.859149
0.8578789
0.85658896
0.8554193
0.8542093
0.85296917
0.85190904
0.85071903
0.849319
0.84798896
0.8468292
0.84558904
0.84442896
0.8431893
0.8419192
0.840709
0.8393787
0.8383688
0.8372186
0.83604866
0.8349089
0.8336687
0.8326187
0.83143866
0.83016884
0.8290485
0.8279286
0.82676876
0.8256588
0.8244588
0.82337904
0.82232904
0.8210689
0.8198288
0.818649
0.81751883
0.8164888
0.81532913
0.8143394
0.8133095
0.8123396
0.8112796
0.8102196
0.8091595
0.8081898
0.80705994
0.8060499
0.8051397
0.80424964
0.80319965
0.80227953
0.80145955
0.8004893
0.7995494
0.7987194
0.79761934
0.7968393
0.7957994
0.79481953
0.7939497
